2.421000000000000263e+00,5.217078087309497125e-02
2.422000000000000153e+00,5.766441979105091376e-02
2.423000000000000043e+00,1.036671294000371391e-02
2.423999999999999932e+00,1.080453293989369840e-03
2.425000000000000266e+00,-3.993368394637871605e-02
2.426000000000000156e+00,-1.226577075676378234e-02
2.427000000000000046e+00,7.474661133791334067e-02
2.427999999999999936e+00,-6.162391251680104931e-02
2.429000000000000270e+00,3.788682078108698142e-02
2.430000000000000160e+00,6.494609613206377141e-02
2.431000000000000050e+00,6.623944201804148058e-02
2.431999999999999940e+00,1.674816029033768597e-02
2.432999999999999829e+00,2.981952017925418655e-02
2.434000000000000163e+00,3.096792655146482151e-02
2.435000000000000053e+00,5.230515353705107034e-02
2.435999999999999943e+00,-2.736994474655607759e-02
2.436999999999999833e+00,1.726570487057327297e-02
2.438000000000000167e+00,-4.399973061647223516e-02
2.439000000000000057e+00,-7.499922207382332673e-02
2.439999999999999947e+00,7.395972945133341692e-02
2.440999999999999837e+00,7.958503269546578218e-03
2.442000000000000171e+00,-4.010587086070858953e-02
2.443000000000000060e+00,5.974654837392265327e-02
2.443999999999999950e+00,-4.727163185371779063e-03
2.444999999999999840e+00,5.521321887896157854e-02
2.446000000000000174e+00,7.591454713592718853e-03
2.447000000000000064e+00,-5.025734507923440737e-03
2.447999999999999954e+00,-2.708786498014470728e-03
2.448999999999999844e+00,4.133418765997981466e-05
2.450000000000000178e+00,7.808981622111062226e-02
2.451000000000000068e+00,2.074951080097868668e-03
2.451999999999999957e+00,6.580946381015262588e-03
2.452999999999999847e+00,1.067986224304582135e-02
2.454000000000000181e+00,-5.106731342384406708e-02
2.455000000000000071e+00,1.176513866655308355e-01
2.455999999999999961e+00,-1.502279588659792596e-03
2.456999999999999851e+00,2.630633594571459011e-02
2.458000000000000185e+00,-3.504758590705161613e-03
2.459000000000000075e+00,1.995032778987610930e-02
2.459999999999999964e+00,7.773801877049889286e-02
2.460999999999999854e+00,4.482783574582738934e-02
2.462000000000000188e+00,-4.239503748552817669e-02
2.463000000000000078e+00,3.963913536528519688e-02
2.463999999999999968e+00,-4.675418816806635458e-02
2.464999999999999858e+00,-1.919015999735081135e-02
2.466000000000000192e+00,4.190052829396712086e-02
2.467000000000000082e+00,7.185359668552018797e-02
2.467999999999999972e+00,5.897770426545454608e-02
2.468999999999999861e+00,1.210204167821031691e-02
2.470000000000000195e+00,1.355402697877804499e-02
2.471000000000000085e+00,1.742238745462336424e-02
2.471999999999999975e+00,-1.178612560948291144e-01
2.472999999999999865e+00,-1.615675071174935140e-02
2.474000000000000199e+00,1.663943592966592167e-02
2.475000000000000089e+00,2.645562111887653917e-02
2.475999999999999979e+00,-1.763198084815453121e-02
2.476999999999999869e+00,6.954592695715382245e-02
2.478000000000000203e+00,-6.216780088980879831e-02
2.479000000000000092e+00,2.083742603521136424e-02
2.479999999999999982e+00,9.046576331728987952e-02
2.480999999999999872e+00,-1.013833204939091660e-02
2.482000000000000206e+00,2.193671335787324497e-02
2.483000000000000096e+00,-1.494590205132983324e-02
2.483999999999999986e+00,-4.755551229446098455e-02
2.484999999999999876e+00,3.951065843594261245e-02
2.486000000000000210e+00,-1.680943898870880526e-02
2.487000000000000099e+00,7.430808187046072932e-02
2.487999999999999989e+00,4.822680099224326000e-02
2.488999999999999879e+00,-8.669350381220785121e-03
2.490000000000000213e+00,-4.643809712518337518e-02
2.491000000000000103e+00,3.974432803570328299e-02
2.491999999999999993e+00,-7.133035394852621502e-02
2.492999999999999883e+00,-3.252840424717961393e-02
2.494000000000000217e+00,-1.329357023428475240e-02
2.495000000000000107e+00,-5.256071013241994661e-02
2.495999999999999996e+00,6.535939579212114194e-03
2.496999999999999886e+00,2.120673600293315059e-02
2.498000000000000220e+00,9.436440350728279858e-02
2.499000000000000110e+00,6.059656191381719570e-02
2.500000000000000000e+00,1.397554678607999534e-01
2.500999999999999890e+00,-1.088848005061267971e-02
2.502000000000000224e+00,2.700689015389080676e-03
2.503000000000000114e+00,4.785722410475552920e-03
2.504000000000000004e+00,-1.461925559816409578e-02
2.504999999999999893e+00,3.933125831052262933e-02
2.506000000000000227e+00,-7.691304653071495689e-02
2.507000000000000117e+00,7.452538749545442077e-03
2.508000000000000007e+00,-6.107892376901536552e-02
2.508999999999999897e+00,3.018944250498009629e-02
2.510000000000000231e+00,6.283158976566140252e-02
2.511000000000000121e+00,-2.704905935951590346e-02
2.512000000000000011e+00,-3.803816912305841430e-02
2.512999999999999901e+00,2.392767817859148532e-03
2.514000000000000234e+00,1.539927196926212495e-03
2.515000000000000124e+00,-1.744052927609791859e-02
2.516000000000000014e+00,2.426865835046388559e-02
2.516999999999999904e+00,2.507995192130438658e-02
2.518000000000000238e+00,-2.090680918384731080e-02
2.519000000000000128e+00,-3.473181439694769668e-02
2.520000000000000018e+00,-9.198744890587044754e-02
2.520999999999999908e+00,-1.108396843002204882e-02
2.522000000000000242e+00,-3.728318279812602165e-02
2.523000000000000131e+00,-1.142604619814806093e-02
2.524000000000000021e+00,-3.057524168610047111e-02
2.524999999999999911e+00,-5.387697055592413631e-02
2.526000000000000245e+00,-1.257453570301637208e-02
2.527000000000000135e+00,1.323967132120989869e-02
2.528000000000000025e+00,-1.821429617923867083e-03
2.528999999999999915e+00,2.047235324310291843e-02
2.530000000000000249e+00,1.719189932460881559e-02
2.531000000000000139e+00,1.850421650705683790e-02
2.532000000000000028e+00,-6.542841513595196168e-02
2.532999999999999918e+00,2.946202840062863912e-02
2.534000000000000252e+00,2.672636310646896510e-02
2.535000000000000142e+00,6.619160825342294829e-02
2.536000000000000032e+00,-1.680958702974769473e-02
2.536999999999999922e+00,-8.683314941427728445e-03
2.538000000000000256e+00,-7.257446967561623219e-02
2.539000000000000146e+00,-1.479589295455124021e-01
2.540000000000000036e+00,1.293457701900968711e-02
2.540999999999999925e+00,3.636787294981477098e-02
2.542000000000000259e+00,7.407555516976609133e-02
2.543000000000000149e+00,-1.160099665019152376e-01
2.544000000000000039e+00,1.396504181538857359e-02
2.544999999999999929e+00,-4.699579758340138858e-02
2.546000000000000263e+00,-5.278906353850583259e-03
2.547000000000000153e+00,-2.898465932469091594e-02
2.548000000000000043e+00,-3.015879803071759915e-02
2.548999999999999932e+00,-4.617525986285686557e-02
2.550000000000000266e+00,-6.215819801136612810e-02
2.551000000000000156e+00,1.347363174650230422e-02
2.552000000000000046e+00,-6.787702738283175885e-02
2.552999999999999936e+00,6.440545722555747477e-02
2.554000000000000270e+00,5.492996927422223730e-02
2.555000000000000160e+00,-9.145843713691181875e-02
2.556000000000000050e+00,7.513350513651563360e-03
2.556999999999999940e+00,-4.171608304614391263e-03
2.558000000000000274e+00,3.419984771399869200e-02
2.559000000000000163e+00,-1.944403853457417689e-02
2.560000000000000053e+00,-5.618969013609864671e-02
2.560999999999999943e+00,2.134559164426604386e-02
2.561999999999999833e+00,5.334028366480642047e-02
2.563000000000000167e+00,-2.879900306154276751e-02
2.564000000000000057e+00,-2.992700925909632000e-03
2.564999999999999947e+00,-2.370998272352460232e-02
2.565999999999999837e+00,-1.408155967313830075e-02
2.567000000000000171e+00,-3.853260348493524334e-02
2.568000000000000060e+00,-9.068936846624488929e-03
2.568999999999999950e+00,-9.715984486857322244e-02
2.569999999999999840e+00,8.286197991063683210e-02
2.571000000000000174e+00,8.779566783713570535e-03
2.572000000000000064e+00,2.326845914817254890e-02
2.572999999999999954e+00,7.036963635217093060e-02
2.573999999999999844e+00,-1.149228966335073474e-02
2.575000000000000178e+00,-5.283970200430301856e-02
2.576000000000000068e+00,3.236617252925471505e-02
2.576999999999999957e+00,3.560224021824931473e-03
2.577999999999999847e+00,8.451266527286925567e-02
2.579000000000000181e+00,9.507674574544049129e-02
2.580000000000000071e+00,3.441527955510775144e-02
2.580999999999999961e+00,4.781706366033351002e-02
2.581999999999999851e+00,3.730515086291391613e-02
2.583000000000000185e+00,1.772045378149509146e-02
2.584000000000000075e+00,3.079401971297197026e-04
2.584999999999999964e+00,4.180638706092578913e-03
2.585999999999999854e+00,-9.758167051926631280e-03
2.587000000000000188e+00,-1.840357820580600448e-02
2.588000000000000078e+00,5.655488602309326207e-02
2.588999999999999968e+00,-5.810053136914208188e-02
2.589999999999999858e+00,-3.539570798696489717e-02
2.591000000000000192e+00,4.588569604965199444e-02
2.592000000000000082e+00,-7.382316129096800836e-03
2.592999999999999972e+00,7.315908921005473582e-04
2.593999999999999861e+00,2.461619258255066944e-02
2.595000000000000195e+00,3.723268203142496985e-02
2.596000000000000085e+00,-5.292888057820588528e-03
2.596999999999999975e+00,4.813714014922541168e-02
2.597999999999999865e+00,-4.458367163458853283e-02
2.599000000000000199e+00,-2.926770596351720155e-02
2.600000000000000089e+00,3.425191025869096795e-02
2.600999999999999979e+00,-1.109963549668543936e-02
2.601999999999999869e+00,3.016153001341499024e-02
2.603000000000000203e+00,5.204143769897110958e-03
2.604000000000000092e+00,-3.711767754570251265e-02
2.604999999999999982e+00,5.453789952514101133e-03
2.605999999999999872e+00,-4.212905949221908836e-02
2.607000000000000206e+00,-1.117473658414775556e-02
2.608000000000000096e+00,-4.161813078150798650e-02
2.608999999999999986e+00,6.732989567067083903e-02
2.609999999999999876e+00,-3.011708195111494762e-02
2.611000000000000210e+00,5.918915638785619826e-02
2.612000000000000099e+00,-3.997935088355726585e-02
2.612999999999999989e+00,3.066037665160872144e-02
2.613999999999999879e+00,-4.890079255430417049e-02
2.615000000000000213e+00,-2.297119458641955214e-02
2.616000000000000103e+00,3.359693733368484397e-02
2.616999999999999993e+00,1.498711847926089726e-02
2.617999999999999883e+00,-5.664064437325587106e-04
2.619000000000000217e+00,2.948483644114969701e-04
2.620000000000000107e+00,-2.764561867246368224e-02
2.620999999999999996e+00,1.752592270935159416e-02
2.621999999999999886e+00,-7.595036386214257251e-02
2.623000000000000220e+00,-3.983338886172241300e-02
2.624000000000000110e+00,8.224343821336338456e-02
2.625000000000000000e+00,4.625967722348752614e-02
2.625999999999999890e+00,-4.477402627668623791e-02
2.627000000000000224e+00,-6.792519406610807164e-02
2.628000000000000114e+00,-3.912408642620212457e-02
2.629000000000000004e+00,-8.144120912949447122e-02
2.629999999999999893e+00,2.909486092197937496e-02
2.631000000000000227e+00,-2.337835511359098381e-02
2.632000000000000117e+00,8.121969615780823618e-03
2.633000000000000007e+00,2.861991819283797242e-02
2.633999999999999897e+00,2.744886552598393287e-02
2.635000000000000231e+00,5.338383016319460904e-03
2.636000000000000121e+00,1.386177388566229088e-02
2.637000000000000011e+00,2.973056368342181024e-02
2.637999999999999901e+00,3.288098401323634457e-02
2.639000000000000234e+00,3.241362485453366804e-02
2.640000000000000124e+00,2.074217171929934600e-02
2.641000000000000014e+00,2.084449950541707175e-02
2.641999999999999904e+00,4.895913780445628263e-03
2.643000000000000238e+00,1.025695686295401976e-01
2.644000000000000128e+00,-5.069419693839391505e-02
2.645000000000000018e+00,1.158499635344457379e-01
2.645999999999999908e+00,-2.432834397223331349e-02
2.647000000000000242e+00,4.312711775856761798e-02
2.648000000000000131e+00,6.891702891520287699e-02
2.649000000000000021e+00,3.917923623901729824e-02
2.649999999999999911e+00,3.575567186517388668e-02
2.651000000000000245e+00,-2.409845796451249439e-03
2.652000000000000135e+00,-7.027037174492829774e-03
2.653000000000000025e+00,4.175029766868735420e-02
2.653999999999999915e+00,-8.017657705250566536e-02
2.655000000000000249e+00,-2.213544758560559433e-02
2.656000000000000139e+00,5.495739772320891448e-02
2.657000000000000028e+00,4.311803345294194789e-02
2.657999999999999918e+00,-3.014100046945929548e-02
2.659000000000000252e+00,1.278527463517208085e-02
2.660000000000000142e+00,3.176202653028439848e-03
2.661000000000000032e+00,8.456967297409219431e-02
2.661999999999999922e+00,-6.541598059401834697e-02
2.663000000000000256e+00,-3.149994911900014238e-02
2.664000000000000146e+00,9.199484527922811850e-02
2.665000000000000036e+00,3.016301908603252410e-02
2.665999999999999925e+00,7.388580070560005209e-02
2.667000000000000259e+00,3.571118707391793962e-02
2.668000000000000149e+00,9.217538091949918633e-02
2.669000000000000039e+00,2.062493497040920887e-03
2.669999999999999929e+00,3.425927453753246227e-02
2.671000000000000263e+00,4.544324241928167363e-02
2.672000000000000153e+00,6.186477047195879791e-02
2.673000000000000043e+00,1.581962524871378950e-02
2.673999999999999932e+00,2.778785191575788849e-03
2.675000000000000266e+00,9.270749866153875363e-02
2.676000000000000156e+00,6.671786690234457473e-02
2.677000000000000046e+00,-7.138113461379291813e-02
2.677999999999999936e+00,7.784240209732619376e-02
2.679000000000000270e+00,4.696878121232719167e-02
2.680000000000000160e+00,6.770691535628102498e-02
2.681000000000000050e+00,-2.981745585569377244e-02
2.681999999999999940e+00,1.462745062429100795e-01
2.683000000000000274e+00,2.047773436927713409e-02
2.684000000000000163e+00,-5.188456720956177715e-03
2.685000000000000053e+00,1.296986485514176057e-01
2.685999999999999943e+00,1.126425935291318209e-01
2.687000000000000277e+00,8.006169468081215934e-02
2.688000000000000167e+00,7.264358627628275666e-02
2.689000000000000057e+00,1.328718673267185457e-01
2.689999999999999947e+00,6.308278333344305433e-02
2.690999999999999837e+00,2.050463749347400388e-01
2.692000000000000171e+00,-3.134515752687701273e-02
2.693000000000000060e+00,1.282119219107814845e-02
2.693999999999999950e+00,1.369789943271778609e-01
2.694999999999999840e+00,6.207711474055860323e-02
2.696000000000000174e+00,1.168369851638945828e-01
2.697000000000000064e+00,8.342141376835413014e-02
2.697999999999999954e+00,1.544608344526624544e-01
2.698999999999999844e+00,2.302611993732234519e-01
2.700000000000000178e+00,1.173109046128905653e-01
2.701000000000000068e+00,1.982076682625659447e-01
2.701999999999999957e+00,1.136847290821704215e-01
2.702999999999999847e+00,1.956595661776751038e-01
2.704000000000000181e+00,1.456695585427117967e-01
2.705000000000000071e+00,1.343131410464468989e-01
2.705999999999999961e+00,2.008131954549396969e-01
2.706999999999999851e+00,1.496092024496165906e-01
2.708000000000000185e+00,1.489719031933768867e-01
2.709000000000000075e+00,1.904749944246695581e-01
2.709999999999999964e+00,3.045655969747297909e-01
2.710999999999999854e+00,3.770557975371199300e-01
2.712000000000000188e+00,2.613878025181566866e-01
2.713000000000000078e+00,1.971321418993086938e-01
2.713999999999999968e+00,2.090024634569633277e-01
2.714999999999999858e+00,1.474286532392761195e-01
2.716000000000000192e+00,3.027484203968633381e-01
2.717000000000000082e+00,3.503318643173245484e-01
2.717999999999999972e+00,2.222776703435268286e-01
2.718999999999999861e+00,3.441129373144061754e-01
2.720000000000000195e+00,2.992311827471350050e-01
2.721000000000000085e+00,2.561683508675751675e-01
2.721999999999999975e+00,3.122590217671999402e-01
2.722999999999999865e+00,2.708584543821281332e-01
2.724000000000000199e+00,2.976585975594621125e-01
2.725000000000000089e+00,2.395623770689191412e-01
2.725999999999999979e+00,4.175172120448187307e-01
2.726999999999999869e+00,2.993287497540574882e-01
2.728000000000000203e+00,3.457450726566351773e-01
2.729000000000000092e+00,2.729104175172402669e-01
2.729999999999999982e+00,3.131322773977499585e-01
2.730999999999999872e+00,4.077425816102610012e-01
2.732000000000000206e+00,3.778666171310656741e-01
2.733000000000000096e+00,3.777297784324553098e-01
2.733999999999999986e+00,4.589347742330209257e-01
2.734999999999999876e+00,5.173084078269248876e-01
2.736000000000000210e+00,4.997621443852054424e-01
2.737000000000000099e+00,4.753798114428627875e-01
2.737999999999999989e+00,5.708057018909804547e-01
2.738999999999999879e+00,4.834620226006229871e-01
2.740000000000000213e+00,4.512354533349594576e-01
2.741000000000000103e+00,5.535244899553789510e-01
2.741999999999999993e+00,6.072939569792548120e-01
2.742999999999999883e+00,4.757000348603719342e-01
2.744000000000000217e+00,5.904809092862070008e-01
2.745000000000000107e+00,4.934904093829241001e-01
2.745999999999999996e+00,4.994822282677130465e-01
2.746999999999999886e+00,5.396489272682992722e-01
2.748000000000000220e+00,6.181131058944034917e-01
2.749000000000000110e+00,5.976994327597771051e-01
2.750000000000000000e+00,5.490441920624813399e-01
2.750999999999999890e+00,6.656836452775737323e-01
2.752000000000000224e+00,6.309444138477061648e-01
2.753000000000000114e+00,6.607969912642528421e-01
2.754000000000000004e+00,6.604280994492200962e-01
2.754999999999999893e+00,6.770134992535685736e-01
2.756000000000000227e+00,6.461936223375922550e-01
2.757000000000000117e+00,7.144171800668605021e-01
2.758000000000000007e+00,6.528284380052645774e-01
2.758999999999999897e+00,6.415623541054846779e-01
2.760000000000000231e+00,6.824975764543723677e-01
2.761000000000000121e+00,6.480991742955372059e-01
2.762000000000000011e+00,7.416358846640761504e-01
2.762999999999999901e+00,7.592411355044614840e-01
2.764000000000000234e+00,7.712976600378668168e-01
2.765000000000000124e+00,7.832664669618821796e-01
2.766000000000000014e+00,8.163068482525722702e-01
2.766999999999999904e+00,8.172996689475346965e-01
2.768000000000000238e+00,8.173020385922150632e-01
2.769000000000000128e+00,8.031020238138294465e-01
2.770000000000000018e+00,8.019547212163817829e-01
2.770999999999999908e+00,8.439407367070772548e-01
2.772000000000000242e+00,8.356969621979101204e-01
2.773000000000000131e+00,8.409224632018366119e-01
2.774000000000000021e+00,8.493551509578316505e-01
2.774999999999999911e+00,8.382191389683537608e-01
2.776000000000000245e+00,8.593371071550358620e-01
2.777000000000000135e+00,8.849637809183034109e-01
2.778000000000000025e+00,9.458421569916631855e-01
2.778999999999999915e+00,8.896679162003990893e-01
2.780000000000000249e+00,9.169282698894106742e-01
2.781000000000000139e+00,9.605621538689064209e-01
2.782000000000000028e+00,8.868767809492763554e-01
2.782999999999999918e+00,1.001590896340248227e+00
2.784000000000000252e+00,1.061380035146133993e+00
2.785000000000000142e+00,1.050479556461009878e+00
2.786000000000000032e+00,9.690753145647489353e-01
2.786999999999999922e+00,9.969172814462561316e-01
2.788000000000000256e+00,9.465188946188106689e-01
2.789000000000000146e+00,1.027023548352771432e+00
2.790000000000000036e+00,9.261432436510783628e-01
2.790999999999999925e+00,9.860044436653544464e-01
2.792000000000000259e+00,9.636169078652735420e-01
2.793000000000000149e+00,9.945475807816204217e-01
2.794000000000000039e+00,9.989346455737696528e-01
2.794999999999999929e+00,9.115429582274343634e-01
2.796000000000000263e+00,9.458065886450286452e-01
2.797000000000000153e+00,9.520884329974343974e-01
2.798000000000000043e+00,1.055723978018234588e+00
2.798999999999999932e+00,9.030886120052519228e-01
2.800000000000000266e+00,9.412058775845982828e-01
2.801000000000000156e+00,1.044230246133907025e+00
2.802000000000000046e+00,1.021135624374079454e+00
2.802999999999999936e+00,1.013602299150843100e+00
2.804000000000000270e+00,9.279700643078416800e-01
2.805000000000000160e+00,9.800944549043018039e-01
2.806000000000000050e+00,8.774164642836420613e-01
2.806999999999999940e+00,1.019320897259541336e+00
2.808000000000000274e+00,1.057698967424332448e+00
2.809000000000000163e+00,9.887742087566716576e-01
2.810000000000000053e+00,9.674704405795550022e-01
2.810999999999999943e+00,9.161868861469105729e-01
2.812000000000000277e+00,1.015053586935872554e+00
2.813000000000000167e+00,1.038806509288487723e+00
2.814000000000000057e+00,9.517021806095240510e-01
2.814999999999999947e+00,1.011510334604035499e+00
2.815999999999999837e+00,9.516454806516291276e-01
2.817000000000000171e+00,9.908392580961230545e-01
2.818000000000000060e+00,8.865149873043496331e-01
2.818999999999999950e+00,8.463983904247285306e-01
2.819999999999999840e+00,9.313622133971954931e-01
2.821000000000000174e+00,9.888989318118694971e-01
2.822000000000000064e+00,8.826717468744225137e-01
2.822999999999999954e+00,8.155482717227943157e-01
2.823999999999999844e+00,9.224616288198864700e-01
2.825000000000000178e+00,8.954964793841098114e-01
2.826000000000000068e+00,9.697358342735211689e-01
2.826999999999999957e+00,8.168699379041867159e-01
2.827999999999999847e+00,9.073950949538355237e-01
2.829000000000000181e+00,9.060610636482615554e-01
2.830000000000000071e+00,8.711922697187735043e-01
2.830999999999999961e+00,8.917690702941907244e-01
2.831999999999999851e+00,8.806841472737537702e-01
2.833000000000000185e+00,8.163584979602676039e-01
2.834000000000000075e+00,8.153105602770912563e-01
2.834999999999999964e+00,7.907376185866720197e-01
2.835999999999999854e+00,7.492641935524462227e-01
2.837000000000000188e+00,7.487175301294146657e-01
2.838000000000000078e+00,7.886080490972867674e-01
2.838999999999999968e+00,7.085894804420553861e-01
2.839999999999999858e+00,7.571870853368665166e-01
2.841000000000000192e+00,6.952504289316091546e-01
2.842000000000000082e+00,7.534820321830475454e-01
2.842999999999999972e+00,7.889346720140032465e-01
2.843999999999999861e+00,7.144431311407273277e-01
2.845000000000000195e+00,7.047143531891739698e-01
2.846000000000000085e+00,6.596552700720157425e-01
2.846999999999999975e+00,6.213218017712087704e-01
2.847999999999999865e+00,6.465259558794813621e-01
2.849000000000000199e+00,5.676213732531772971e-01
2.850000000000000089e+00,6.261220298191535472e-01
2.850999999999999979e+00,6.155740750938885064e-01
2.851999999999999869e+00,5.643686620505653506e-01
2.853000000000000203e+00,5.372685173143332271e-01
2.854000000000000092e+00,5.586588016645080979e-01
2.854999999999999982e+00,5.281628829819681181e-01
2.855999999999999872e+00,5.328652425926874159e-01
2.857000000000000206e+00,5.748583466616626891e-01
2.858000000000000096e+00,5.306704956491876679e-01
2.858999999999999986e+00,4.227689843277535608e-01
2.859999999999999876e+00,4.643198568343899768e-01
2.861000000000000210e+00,4.649154605072762236e-01
2.862000000000000099e+00,4.482191457792276679e-01
2.862999999999999989e+00,4.544509379458008813e-01
2.863999999999999879e+00,3.947938238820517531e-01
2.865000000000000213e+00,4.307012900547972922e-01
2.866000000000000103e+00,3.844346292475976368e-01
2.866999999999999993e+00,4.605487474173650675e-01
2.867999999999999883e+00,4.368619865051250883e-01
2.869000000000000217e+00,4.129849184982983257e-01
2.870000000000000107e+00,4.027484401025656635e-01
2.870999999999999996e+00,2.553329216418882552e-01
2.871999999999999886e+00,3.477733183766452130e-01
2.873000000000000220e+00,3.772795545360874137e-01
2.874000000000000110e+00,2.957797841721723775e-01
2.875000000000000000e+00,3.246441306052627596e-01
2.875999999999999890e+00,3.316808955957020189e-01
2.877000000000000224e+00,2.805559080470881317e-01
2.878000000000000114e+00,2.760737661826492828e-01
2.879000000000000004e+00,3.078698949045612920e-01
2.879999999999999893e+00,2.793528802154433555e-01
2.881000000000000227e+00,3.372736158538571782e-01
2.882000000000000117e+00,1.842270740365308801e-01
2.883000000000000007e+00,2.464945459604029887e-01
2.883999999999999897e+00,2.650966811103432352e-01
2.885000000000000231e+00,2.423833090185420758e-01
2.886000000000000121e+00,1.996368513227985420e-01
2.887000000000000011e+00,2.288133645631123536e-01
2.887999999999999901e+00,1.946825012039198055e-01
2.889000000000000234e+00,1.760436245256526422e-01
2.890000000000000124e+00,1.379577749496385120e-01
2.891000000000000014e+00,1.288965590675854866e-01
2.891999999999999904e+00,5.985999314079720746e-02
2.893000000000000238e+00,2.083891253995268922e-01
2.894000000000000128e+00,1.046054424629248997e-01
2.895000000000000018e+00,9.742346947992906736e-02
2.895999999999999908e+00,8.406053626263924883e-02
2.897000000000000242e+00,1.268099352797943391e-01
2.898000000000000131e+00,2.117377321733350803e-01
2.899000000000000021e+00,1.419390976713129360e-01
2.899999999999999911e+00,1.051025892452827626e-01
2.901000000000000245e+00,1.632037075258616632e-01
2.902000000000000135e+00,1.423727336220282913e-01
2.903000000000000025e+00,6.636720643607055270e-02
2.903999999999999915e+00,1.378793270878092836e-01
2.905000000000000249e+00,7.164475220919172549e-02
2.906000000000000139e+00,6.188066336549787744e-02
2.907000000000000028e+00,8.827941604604236381e-02
2.907999999999999918e+00,1.909121072345202896e-01
2.909000000000000252e+00,1.124359754052422777e-01
2.910000000000000142e+00,1.046122130643593884e-01
2.911000000000000032e+00,1.060342531976984914e-02
2.911999999999999922e+00,7.768277926510766540e-02
2.913000000000000256e+00,1.049194205256680223e-01
2.914000000000000146e+00,4.386747565218758471e-02
2.915000000000000036e+00,-4.492068951866191873e-02
2.915999999999999925e+00,1.207705372447798187e-01
2.917000000000000259e+00,7.747796769179068899e-02
2.918000000000000149e+00,9.424603532494563174e-02
2.919000000000000039e+00,6.676480842233099844e-02
2.919999999999999929e+00,5.773680208579039241e-02
2.921000000000000263e+00,8.134906795297394688e-02
2.922000000000000153e+00,-4.434865008191819086e-02
2.923000000000000043e+00,2.801980290239130394e-02
2.923999999999999932e+00,5.802592844667955191e-02
2.925000000000000266e+00,6.998492895700228478e-02
2.926000000000000156e+00,5.059351545011717133e-02
2.927000000000000046e+00,7.722596551009940080e-02
2.927999999999999936e+00,8.535795362614601034e-02
2.929000000000000270e+00,-5.883706196300221569e-03
2.930000000000000160e+00,2.678929485312538800e-02
2.931000000000000050e+00,8.576617166757471988e-02
2.931999999999999940e+00,2.326250669305974725e-02
2.933000000000000274e+00,4.242636496089235987e-02
2.934000000000000163e+00,-9.330463644397526957e-02
2.935000000000000053e+00,-2.016520782716206203e-02
2.935999999999999943e+00,-7.609792456532091243e-02
2.937000000000000277e+00,-9.386077862570677000e-02
2.938000000000000167e+00,-1.296935960267129456e-02
2.939000000000000057e+00,6.955378741244257201e-02
2.939999999999999947e+00,3.626454047836086270e-02
2.941000000000000281e+00,1.519819854384991606e-02
2.942000000000000171e+00,4.210511197720448462e-02
2.943000000000000060e+00,1.521861404694632366e-02
2.943999999999999950e+00,8.023836691168378943e-03
2.944999999999999840e+00,5.521463152084832293e-02
2.946000000000000174e+00,-1.982613685137175202e-02
2.947000000000000064e+00,-2.329475303890431170e-02
2.947999999999999954e+00,5.753895937423612883e-03
2.948999999999999844e+00,4.617003039369706185e-02
2.950000000000000178e+00,-5.667284681007905833e-02
2.951000000000000068e+00,6.525047033222802773e-02
2.951999999999999957e+00,6.053247612980416914e-02
2.952999999999999847e+00,6.868681347033055162e-02
2.954000000000000181e+00,4.857464552713328804e-02
2.955000000000000071e+00,5.960766682633914654e-02
2.955999999999999961e+00,-2.301168535257103881e-02
2.956999999999999851e+00,-1.098581790160990841e-03
2.958000000000000185e+00,-3.929077087753954367e-02
2.959000000000000075e+00,9.166438582212402264e-03
2.959999999999999964e+00,-3.718149753091060106e-02
2.960999999999999854e+00,9.754324477757606027e-02
2.962000000000000188e+00,-1.905532499211200909e-02
2.963000000000000078e+00,5.241001785927691670e-02
2.963999999999999968e+00,-1.775145556822287432e-02
2.964999999999999858e+00,-1.574970919569452718e-02
2.966000000000000192e+00,-2.755121206746390106e-02
2.967000000000000082e+00,1.662808325986507019e-01
2.967999999999999972e+00,-5.922962644092347878e-02
2.968999999999999861e+00,2.911757943850148966e-02
2.970000000000000195e+00,1.507088523102272266e-02
2.971000000000000085e+00,5.565340623291615413e-02
2.971999999999999975e+00,-3.029336878677710981e-02
2.972999999999999865e+00,1.188634643668753238e-02
2.974000000000000199e+00,-3.231174216232141766e-02
2.975000000000000089e+00,3.347271500687651336e-02
2.975999999999999979e+00,-6.422661783548418157e-02
2.976999999999999869e+00,1.126227892304395711e-01
2.978000000000000203e+00,-4.421889206805394712e-02
2.979000000000000092e+00,4.325555487029670437e-02
2.979999999999999982e+00,2.425838035688523964e-02
2.980999999999999872e+00,7.791135515088422336e-02
2.982000000000000206e+00,1.176699220757762149e-01
2.983000000000000096e+00,-5.323265456566447784e-02
2.983999999999999986e+00,-1.932806044864378292e-02
2.984999999999999876e+00,-4.976872638343857874e-02
2.986000000000000210e+00,-5.148660081881065512e-03
2.987000000000000099e+00,3.888994862890203085e-03
2.987999999999999989e+00,-3.262369415648991994e-02
2.988999999999999879e+00,-4.853832164466622551e-02
2.990000000000000213e+00,5.469684372888351104e-02
2.991000000000000103e+00,-7.200563099063907180e-02
2.991999999999999993e+00,5.133078740683536673e-02
2.992999999999999883e+00,-3.188845304746455028e-02
2.994000000000000217e+00,-1.526693858138332069e-02
2.995000000000000107e+00,9.914632617157020933e-02
2.995999999999999996e+00,-1.351361650069354131e-02
2.996999999999999886e+00,-4.492135964987577917e-02
